elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
7.6293423589995655,0.007240902734622523,0.08842773451469839,0.0,0.0,0.017090625,4.0,0.846875,-0.0044415165961254385,0.3914930909872055,0.0022424879018217323,6.556911552308975e-05,6.001925243026563e-07,259406.26200000002,1.0,256878.32575000002,4.2818483883122666e-07,1463.995408744273,4800.0,1.0,,49,,,,,,,,
7.547664523999629,0.007263857760301562,0.08074544295668602,0.0,0.0,0.01703125,4.0,0.84375,-0.0017586407193448395,0.394601633399725,0.004959736112505197,1.809962884635752e-05,7.448378774199682e-07,260579.86800000002,1.0,257502.484859375,4.2818483883122666e-07,1673.1438913324555,4800.0,1.0,,50,260786.528,261267.0,259318.607,70000042,258263.18499999997,best_of_k,261267.0,1762.5306707445511
7.692005587001404,0.0068794058439436865,0.08146158885210752,0.0,0.0,0.016971875,4.0,0.840625,-0.0076398071250878274,0.39472225233912467,-0.0009413926862180233,4.768953877487547e-06,5.703596997364002e-07,260173.96400000004,1.0,257553.904265625,4.2818483883122666e-07,1577.2528813992892,4800.0,1.0,,51,,,,,,,,
6.934041157999673,0.011058338229743944,0.11634114682674408,0.0,1.0,0.0169125,3.0,0.8375,-0.0004774279426783323,0.3897740791241328,0.006114079942926764,2.087943145549313e-06,6.748533072216863e-07,262222.45900000003,1.0,257872.711703125,4.2818483883122666e-07,2120.1932313614902,4800.0,1.0,,52,,,,,,,,
7.573048012998697,0.006869848821912683,0.07825520837213844,0.0,0.0,0.016853125,4.0,0.834375,-0.00971921138698235,0.39650158435106275,-0.0030379551462829113,4.841003863020887e-06,1.1016761931159636e-06,261458.67999999996,1.0,256834.78393749997,4.2818483883122666e-07,2808.626218231179,4800.0,1.0,,53,,,,,,,,
7.564389735998702,0.008963433592208503,0.09653320331126451,0.0,0.0,0.01679375,4.0,0.83125,-0.004550259484676644,0.390724828094244,0.0020106128882616757,2.3650144157727483e-06,1.2522632559353042e-06,260668.784,1.0,256429.60628125002,4.2818483883122666e-07,3034.554737576572,4800.0,1.0,,54,,,,,,,,
7.563972433999879,0.005840435221290363,0.07722981789847835,0.0,0.0,0.016734375,4.0,0.828125,-0.004084792191861197,0.38259594067931174,0.002315877401269972,1.425138202364451e-05,8.175409256239163e-07,261250.26799999998,1.0,258327.339578125,4.2818483883122666e-07,1583.5811377501086,4800.0,1.0,,55,,,,,,,,
7.581712186000004,0.012667972125797178,0.12532552108168601,0.0,0.0,0.016675000000000002,4.0,0.825,-0.0005855524563230574,0.3830945961177349,0.005800173222087324,1.9941549010127346e-05,7.637956379369371e-07,261262.829,1.0,258577.210921875,4.2818483883122666e-07,1480.6285338826917,4800.0,1.0,,56,,,,,,,,
5.962238360998526,0.03151255390073402,0.19759114608168601,0.0,1.0,0.016615625000000002,1.0,0.821875,0.0060921675525605675,0.3629283308982849,0.012122078984975814,1.6203739107822912e-06,4.160614651027572e-07,261037.776,1.0,258436.001953125,4.2818483883122666e-07,1295.0104711949964,4800.0,1.0,,57,,,,,,,,
7.748662957999841,0.006407417630197187,0.06697591170668601,0.0,0.0,0.01655625,4.0,0.81875,-0.0015103251789696515,0.3831495359539986,0.004823812609538436,9.029341342170483e-05,7.035363815077744e-07,260911.561,1.0,257968.50532812497,4.2818483883122666e-07,1770.5282912457933,4800.0,1.0,,58,,,,,,,,
7.583825370000341,0.00652969055842334,0.06505533875897526,0.0,0.0,0.016496875,4.0,0.815625,-0.004399638896575198,0.3638643078505993,0.001544202584773302,0.0005794146212906526,1.6820020576346906e-06,260987.94400000002,1.0,258788.788125,4.2818483883122666e-07,1016.4522769950872,4800.0,1.0,,59,,,,,,,,
7.532145221000974,0.010128743020970887,0.10974934920668603,0.0,0.0,0.0164375,4.0,0.8125,0.0004758072202093899,0.35575078055262566,0.006322437128983438,2.738877790875449e-06,1.4999519834191234e-06,261683.00900000002,1.0,258636.2968125,4.2818483883122666e-07,1106.669012803922,4800.0,1.0,,60,262222.45900000003,260899.947,258951.03500000003,70000042,259085.492875,best_of_k,260899.947,1129.0299590791305
7.625719318999472,0.006466182198653314,0.07373046900611371,0.0,0.0,0.016378125,4.0,0.809375,-0.0033405957743525504,0.3517278552055359,0.0024097622372210026,5.1208746504016746e-05,1.0326371943847335e-05,260811.364,1.0,258468.092921875,4.2818483883122666e-07,1479.783214973748,4800.0,1.0,,61,,,,,,,,
7.583060782999382,0.007020844653882819,0.08460286464542151,0.0,0.0,0.01631875,4.0,0.80625,-0.003609460627194494,0.3385486833751202,0.0019056150846154195,4.2012334120045125e-05,1.0828342485069698e-05,261392.02900000004,1.0,258589.639671875,4.2818483883122666e-07,1335.5164223737108,4800.0,1.0,,62,,,,,,,,
