elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
3.9442903389990533,0.005934856813341938,0.054931640625,0.0,0.0,0.01677,4.0,0.83,-0.004548595403321087,0.2639411548152566,-0.00012550604878924787,1.7946308730643068e-05,2.8180164051150314e-06,100721.63124999999,1.0,100254.63446875,3.240182671778487e-06,283.1014419334281,3840.0,1.0,,68,,,,,,,,
3.783898183999554,0.023659552190035054,0.14762369791666666,0.0,1.0,0.0167225,3.0,0.8275,0.013100178689152623,0.26142735841373604,0.01746149784109245,8.993630130286571e-05,2.812104128224746e-06,100751.28875,1.0,100254.76823046873,3.240182671778487e-06,264.2508716798766,3840.0,1.0,,69,,,,,,,,
4.003176585998517,0.011477943502224974,0.114013671875,0.0,0.0,0.016675000000000002,4.0,0.825,1.3160388334654272e-05,0.253805635496974,0.003987874748418108,0.0025471982683029637,5.5497406918902925e-06,100793.94375,1.0,100403.55307031251,3.240182671778487e-06,259.68768746463456,3840.0,1.0,,70,,,,,,,,
4.043994973000736,0.006519421348668786,0.065673828125,0.0,0.0,0.0166275,4.0,0.8225,0.001287447608774528,0.26899552531540394,0.004995492869056761,0.007551785050054605,1.900019007194942e-05,100722.77649999999,1.0,100369.29538671876,3.240182671778487e-06,261.7123285003105,3840.0,1.0,,71,,,,,,,,
4.015141334999498,0.013598045824830152,0.12237548828125,0.0,0.0,0.01658,4.0,0.8200000000000001,0.005617074886686169,0.26620204746723175,0.009097839298192412,0.009162622976987223,3.320742131052157e-05,100705.81900000002,1.0,100247.36323046875,3.240182671778487e-06,237.43010202706188,3840.0,1.0,,72,,,,,,,,
3.787924190999547,0.01650817064222802,0.123046875,0.0,1.0,0.016532500000000002,3.0,0.8175,0.005309016977359231,0.27868465955058735,0.008341939964642128,0.015648828101499628,1.90971862442287e-05,101009.638,1.0,100257.4208203125,3.240182671778487e-06,275.1502900706345,3840.0,1.0,,73,,,,,,,,
4.047489897999185,0.01077601165966513,0.09234619140625,0.0,0.0,0.016485,4.0,0.815,0.0018139939274988137,0.28003972861915827,0.0046665997069794685,0.01740264239242606,4.7170288652864656e-05,100845.37074999999,1.0,100393.81921875,3.240182671778487e-06,246.1738161317015,3840.0,1.0,,74,,,,,,,,
3.9770153050012595,0.006650427076975163,0.06903076171875,0.0,0.0,0.0164375,4.0,0.8125,-0.0003778230457101017,0.27000747760757804,0.003959026027587242,0.0009277351716150406,1.725127201268606e-05,100909.04299999999,1.0,100435.197078125,3.240182671778487e-06,243.50145423630283,3840.0,1.0,,75,,,,,,,,
3.7664834589995735,0.011642685696166666,0.088134765625,0.0,1.0,0.016390000000000002,3.0,0.81,0.006634479495308672,0.27365674264729023,0.011004468969379863,0.00011806137475408225,0.00020687758134840806,100817.14,1.0,100461.84424609375,3.240182671778487e-06,177.15491856324763,3840.0,1.0,,76,,,,,,,,
4.005432698000732,0.007441724468119304,0.07489013671875,0.0,0.0,0.0163425,4.0,0.8075,0.001707734787487425,0.26238231360912323,0.005533105606446043,5.6927738569356734e-05,0.0009138383627487201,100801.3525,1.0,100494.33787109375,3.240182671778487e-06,134.38277979997963,3840.0,1.0,,77,,,,,,,,
3.9346765280006366,0.005502127958097347,0.04974365234375,0.0,0.0,0.016295,4.0,0.8049999999999999,-0.00478622689115582,0.27879997808486223,-0.0002547238545957953,1.840845109768452e-05,1.9403472364842855e-05,100901.05225000001,1.0,100460.64938671875,3.240182671778487e-06,210.49076268931952,3840.0,1.0,,78,,,,,,,,
