elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
9.084840503999658,0.005511850754070717,0.055257161458333336,0.0,0.0,0.0192875,4.0,0.9625,-0.014334635178480918,0.6272072618206342,-0.002240876608993858,1.1163952384170747e-05,4.770387983891548e-06,560256.051,1.0,511407.42308593745,1.12176296559331e-07,24125.381624750942,5760.0,1.0,,15,,,,,,,,
8.996386155000437,0.005436628799846706,0.054972330729166664,0.0,0.0,0.01924,4.0,0.96,-0.015097028226591647,0.6211470092336336,-0.003149687370751053,1.1470376970616295e-05,4.7613314961836295e-06,576341.37875,1.0,523041.17903125,1.12176296559331e-07,23205.441252711204,5760.0,1.0,,16,,,,,,,,
9.08231461699961,0.005557899043196812,0.071533203125,0.0,0.0,0.0191925,4.0,0.9575,-0.01723166846204549,0.6171460424860319,-0.005390753717316936,1.3604602145278477e-05,4.599641637052325e-06,569344.9842500001,1.0,533104.7538007812,1.12176296559331e-07,20392.861409852125,5760.0,1.0,,17,,,,,,,,
9.065510088000337,0.00584372777423899,0.07035319010416667,0.0,0.0,0.019145,4.0,0.955,-0.019281927350675687,0.6009830757975578,-0.007781310113690172,3.0186394269549055e-05,4.371420724661827e-06,568515.078,1.0,532967.8448828126,1.12176296559331e-07,19076.195980633824,5760.0,1.0,,18,,,,,,,,
9.071683326999846,0.004613166267517954,0.053385416666666664,0.0,0.0,0.0190975,4.0,0.9525,-0.015937639594388504,0.5903586149215698,-0.004666937844982992,1.5138712891863785e-05,4.314749143456235e-06,585389.8135,1.0,539766.6242617187,1.12176296559331e-07,18992.557353341163,5760.0,1.0,,19,,,,,,,,
8.965921968999282,0.006044200308679137,0.053792317708333336,0.0,0.0,0.01905,4.0,0.95,-0.01572988083353266,0.5877775189777216,-0.0045355155210321145,1.0257174788345461e-05,3.5419832803048243e-06,595196.937,1.0,549549.7018007813,1.12176296559331e-07,18949.269383221996,5760.0,1.0,,20,595196.937,588593.3135,549092.8660000002,70000042,554963.1132083334,best_of_k,588593.3135,19395.83965812628
8.952324832999693,0.005319042533907729,0.061482747395833336,0.0,0.0,0.019002500000000002,4.0,0.9475,-0.011107301067871353,0.5768923958142599,-0.00014746418067564568,7.696834008659911e-06,3.5839907278993146e-06,585426.6625,1.0,551364.9396523437,1.12176296559331e-07,18877.69949634898,5760.0,1.0,,21,,,,,,,,
9.164626873999623,0.003638094904696724,0.039957682291666664,0.0,0.0,0.018955,4.0,0.945,-0.01536412484711036,0.5657914280891418,-0.0046418642353576916,7.442176903775059e-06,3.1425834284467178e-06,596342.04825,1.0,564668.1444101562,1.12176296559331e-07,14552.384140884564,5760.0,1.0,,22,,,,,,,,
9.081211026000346,0.005636321928856584,0.050130208333333336,0.0,0.0,0.0189075,4.0,0.9425,-0.01575818405641864,0.5791127520302931,-0.004810949962120503,8.05468184239544e-06,3.0702707363161608e-06,591885.493,1.0,563281.24884375,1.12176296559331e-07,17091.580519917585,5760.0,1.0,,23,,,,,,,,
9.023696889999883,0.0046149217572140815,0.044881184895833336,0.0,0.0,0.018860000000000002,4.0,0.94,-0.014023695286596194,0.5783627393345038,-0.003118131833616644,8.77897108845597e-06,2.9583911640429505e-06,594287.8355,1.0,570067.2413710938,1.12176296559331e-07,14353.601146567327,5760.0,1.0,,24,,,,,,,,
