elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
4.730944697999803,0.005585044583862479,0.0632975260571887,0.0,0.0,0.018527500000000002,4.0,0.9225,-0.006646965766170372,0.28514012197653454,-0.0014123923222844799,0.00035732583633792575,2.5255357471110074e-05,69997.128,1.0,69232.8943125,1.98233933883036e-06,423.1968454110951,2880.0,1.0,,31,,,,,,,,
4.765358107000793,0.004301193186137198,0.05555013035579274,0.0,0.0,0.01848,4.0,0.92,-0.0069843366121252375,0.2720605464031299,-0.002056347827116648,0.0007433193680223363,5.071477139514021e-05,70202.53600000001,1.0,69180.7345625,1.98233933883036e-06,506.2758956830583,2880.0,1.0,,32,,,,,,,,
4.6990956049994566,0.00615161532429435,0.0682454426617672,0.0,0.0,0.0184325,4.0,0.9175,0.00011450110469013453,0.2778896043697993,0.005111163676095505,0.0009455135354414779,6.197158844164126e-05,69996.98800000001,1.0,69177.945625,1.98233933883036e-06,538.6064147495475,2880.0,1.0,,33,,,,,,,,
3.8068460960002994,0.025216779345593448,0.18404947966337204,0.0,1.0,0.018385,1.0,0.915,0.01251690307011207,0.2994256466627121,0.01800914170841376,7.685328955631121e-05,1.00330553702103e-05,70105.908,1.0,69310.7041875,1.98233933883036e-06,437.17301213674483,2880.0,1.0,,34,,,,,,,,
4.708412710999255,0.007343067748877274,0.08818359409148495,0.0,0.0,0.0183375,4.0,0.9125,-0.004923548530011128,0.2757771735390027,0.0001294199222077926,1.80301757950474e-05,4.584519279167883e-06,70247.848,1.0,69358.178625,1.98233933883036e-06,512.6192843296163,2880.0,1.0,,35,,,,,,,,
4.748671813998953,0.009157099680692227,0.08888346437985699,0.0,0.0,0.01829,4.0,0.91,-0.005444501148303971,0.28117122190694016,-0.00030527825583703816,1.5726787448026396e-05,3.6523203685116337e-06,70080.31999999999,1.0,69346.8041875,1.98233933883036e-06,517.760490453081,2880.0,1.0,,36,,,,,,,,
4.700561265999568,0.010161539425051084,0.10937500031044085,0.0,0.0,0.018242500000000002,4.0,0.9075,-0.005798593687359244,0.27348856752117473,-0.0008294795795033375,0.0001514571425976404,9.712215477482763e-06,70097.36,1.0,69348.9980625,1.98233933883036e-06,516.6622219075991,2880.0,1.0,,37,,,,,,,,
4.726822897999227,0.015985437271893943,0.14650065172463655,0.0,1.0,0.018195,4.0,0.905,-0.004558919424501558,0.24946142236391702,-0.0010855821698593597,0.008310148105617069,0.0004691967478720471,70198.78000000001,1.0,69620.26612500001,1.98233933883036e-06,423.8618736469284,2880.0,1.0,,38,,,,,,,,
4.723627019999185,0.006867612139160428,0.0687011720923086,0.0,0.0,0.0181475,4.0,0.9025,0.0029009200516156852,0.2564518687625726,0.0016274125858520467,0.0484442655579187,0.002166083020104755,70210.288,1.0,69594.88875,1.98233933883036e-06,432.02385183452236,2880.0,1.0,,39,,,,,,,,
4.735009124999124,0.009220186476378936,0.08017578131208818,0.0,0.0,0.0181,4.0,0.9,-0.005730607488658279,0.26895084666709107,-0.0013855599487821262,0.004488294300244888,0.00014826609606188867,70210.892,1.0,69626.454125,1.98233933883036e-06,410.4532045233489,2880.0,1.0,,40,70247.848,70079.14,70154.624,70000042,69367.02973333333,best_of_k,70079.14,542.4829485577673
4.39514914099891,0.014081886628964134,0.10531684052613047,0.0,1.0,0.0180525,3.0,0.8975,0.003744405461475253,0.277694476975335,0.00855838062448634,0.0016593269845341435,6.634408055106178e-05,70193.42000000001,1.0,69401.766875,1.98233933883036e-06,608.234164961764,2880.0,1.0,,41,,,,,,,,
4.700554325001576,0.007322218830135323,0.08255208376795053,0.0,0.0,0.018005,4.0,0.895,-0.006580876962592204,0.27184427964190644,-0.001739917934173718,0.000351806209134035,3.68335755448849e-05,70211.668,1.0,69422.1386875,1.98233933883036e-06,440.4930756805703,2880.0,1.0,,42,,,,,,,,
4.666978993000157,0.007600731051136715,0.07514648496483763,0.0,0.0,0.0179575,4.0,0.8925,-0.0025181189897314957,0.27455950031677884,0.0023501473867023983,7.540196808501302e-05,0.00010919119609790566,70190.656,1.0,69519.86825,1.98233933883036e-06,476.9630196146633,2880.0,1.0,,43,,,,,,,,
4.677671113000542,0.01023155752421682,0.10734049541254838,0.0,0.0,0.017910000000000002,4.0,0.89,-0.0024200954164067903,0.2718868839244048,0.002414965371523673,6.637590145904444e-05,5.559307467706276e-05,70111.43200000002,1.0,69570.5905625,1.98233933883036e-06,558.5945925384372,2880.0,1.0,,44,,,,,,,,
4.4092386909997,0.010435141194774487,0.07970920174072187,0.0,1.0,0.0178625,3.0,0.8875,-0.003318527584067649,0.2694656310809983,0.0014865587775905926,1.8723207075608014e-05,1.2743359232242963e-05,70192.572,1.0,69573.31450000001,1.98233933883036e-06,497.80586862274964,2880.0,1.0,,45,,,,,,,,
4.689407494999614,0.0073826663009176246,0.07906901060293119,0.0,0.0,0.017815,4.0,0.885,-0.008084573685967674,0.2638144592444102,-0.003388781779600928,1.5463406157323334e-05,5.032175536712202e-06,70240.864,1.0,69607.646125,1.98233933883036e-06,553.7771047768084,2880.0,1.0,,46,,,,,,,,
