elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
3.1997835170000144,0.008320843947027848,0.1093261723096172,0.0,0.0,0.019228125,4.0,0.959375,-0.019444644761582214,0.5453062554200491,-0.008986985349717239,6.33150375506375e-05,4.2451782671075e-05,42595.444,1.0,39965.1769375,7.82821759313622e-06,1298.7254016026143,2880.0,1.0,,13,,,,,,,,
3.188947221000035,0.006493352523951519,0.08616536498690645,0.0,0.0,0.019168750000000002,4.0,0.95625,-0.020674965266759198,0.537383766223987,-0.010399845079518855,7.05773092401311e-05,3.759463015740039e-05,43186.64,1.0,40667.148125,7.82821759313622e-06,1114.393343462479,2880.0,1.0,,14,,,,,,,,
3.1926914699997724,0.005329041984320308,0.06202799485375484,0.0,0.0,0.019109375,4.0,0.953125,-0.01475207986853396,0.522753489514192,-0.004782313015311956,4.779519910395417e-05,2.9891775966461864e-05,42549.583999999995,1.0,41140.2035625,7.82821759313622e-06,792.1626127368413,2880.0,1.0,,15,,,,,,,,
3.207550417999755,0.00714315185086889,0.08621419291011989,0.0,0.0,0.01905,4.0,0.95,-0.011017243067423502,0.49552249660094577,-0.0016587960611407955,9.529167709843023e-05,0.00014345619517068067,42973.632,1.0,41393.009999999995,7.82821759313622e-06,881.87075948293,2880.0,1.0,,16,,,,,,,,
3.1586476780003068,0.00728352069563698,0.08603515662252903,0.0,0.0,0.018990625,4.0,0.946875,-0.010597336183612546,0.48197222873568535,-0.0014859399913499753,6.659081971823373e-05,6.979721577711946e-05,43105.032,1.0,41677.2679375,7.82821759313622e-06,684.8175007830527,2880.0,1.0,,17,,,,,,,,
3.2848601010000493,0.004446651086558025,0.05856119814173629,0.0,0.0,0.01893125,4.0,0.94375,-0.008273465908132493,0.4695262300471465,0.0005978995856518546,3.8225886707247504e-05,2.706073200897663e-05,43136.28,1.0,41969.2535625,7.82821759313622e-06,617.185831197386,2880.0,1.0,,18,,,,,,,,
3.1905347890001394,0.005488379804774013,0.06346028655146559,0.0,0.0,0.018871875,4.0,0.940625,-0.014525785479539385,0.45560162017742795,-0.005944346329973389,3.43138713863785e-05,2.6372489135913686e-05,43621.664,1.0,42266.70281249999,7.82821759313622e-06,701.0453886905894,2880.0,1.0,,19,,,,,,,,
3.1266750790000515,0.007904992024426368,0.09464518260210752,0.0,0.0,0.0188125,4.0,0.9375,-0.009611740068066865,0.4347819797694683,-0.0014493345903853576,3.660753062225316e-05,2.6539820585943136e-05,43727.016,1.0,42417.0075,7.82821759313622e-06,677.8469960889036,2880.0,1.0,,20,43727.016,43321.376,43512.916,70000042,42524.443,best_of_k,43321.376,585.2036836102455
3.1247444239998003,0.006097156475637651,0.06461588562039348,0.0,0.0,0.018753125,4.0,0.934375,-0.009951323231992623,0.4113958775997162,-0.0022560538491234183,3.86440711584631e-05,3.164896331024162e-05,43736.615999999995,1.0,42569.827999999994,7.82821759313622e-06,581.4154904769047,2880.0,1.0,,21,,,,,,,,
3.196412648000205,0.005106999187394952,0.06515299466749032,0.0,0.0,0.018693750000000002,4.0,0.93125,-0.004832896927837282,0.38696400945385295,0.002363527804845944,7.79000514891474e-05,5.918843172973235e-05,43674.46399999999,1.0,42817.9503125,7.82821759313622e-06,471.02907459720785,2880.0,1.0,,22,,,,,,,,
3.171621038000012,0.011159745790147705,0.13870442720750967,0.0,0.0,0.018634375,4.0,0.928125,-0.006037234920465077,0.37284833441178006,0.000881088247600322,5.6864542178421594e-05,4.7570982057247115e-05,44019.872,1.0,42986.170249999996,7.82821759313622e-06,527.8871633104352,2880.0,1.0,,23,,,,,,,,
2.7962996909996036,0.017650917484843376,0.15999349020421505,0.0,1.0,0.018575,2.0,0.925,0.0052846905697758,0.3596876487135887,0.01195465944086512,3.0106650228844956e-05,1.6435571751571842e-05,43849.155999999995,1.0,43052.420249999996,7.82821759313622e-06,564.7439310638379,2880.0,1.0,,24,,,,,,,,
2.8782447580001644,0.017935716005354152,0.18238932266831398,0.0,1.0,0.018515625,2.0,0.921875,0.0007210616410399476,0.34953555713097256,0.007182098051998764,3.092836035042031e-05,1.5480031455202454e-05,43892.252,1.0,43180.0473125,7.82821759313622e-06,526.4222420902034,2880.0,1.0,,25,,,,,,,,
2.8027221979996284,0.01962446984938045,0.20553385590513548,0.0,1.0,0.01845625,2.0,0.91875,0.013766045992573103,0.3471774732073148,0.02016534547631939,1.895653205489604e-05,1.279811946612123e-05,44092.72,1.0,43328.07062499999,7.82821759313622e-06,451.11660333289615,2880.0,1.0,,26,,,,,,,,
3.1713686839998445,0.007664299299752504,0.0983561198421133,0.0,0.0,0.018396875,4.0,0.915625,-0.004772217206967373,0.34271219248572987,0.0015221583695771794,3.686017676803507e-05,1.3541995902717948e-05,43906.452,1.0,43213.299750000006,7.82821759313622e-06,485.13220320953496,2880.0,1.0,,27,,,,,,,,
3.177301251999779,0.005635468775797865,0.07086588582023978,0.0,0.0,0.0183375,4.0,0.9125,-0.005469172271356608,0.32795893400907516,0.0005218449417346468,9.961910503382872e-05,2.5935433238070498e-05,44061.28,1.0,43496.05499999999,7.82821759313622e-06,373.16686431072674,2880.0,1.0,,28,,,,,,,,
3.133671950000007,0.007599146622017845,0.08346354185293119,0.0,0.0,0.018278125,4.0,0.909375,-0.0018326313002035022,0.331911822160085,0.00396685948362574,0.0004635208718658153,0.0004417666940904989,44164.288,1.0,43480.8633125,7.82821759313622e-06,303.8962061391646,2880.0,1.0,,29,,,,,,,,
3.1543180280000342,0.006102121322252667,0.07794596410046022,0.0,0.0,0.01821875,4.0,0.90625,-0.002395843912381679,0.3173813683291276,0.0032471235220630965,0.0009869795935628645,8.125320266572089e-05,44014.384,1.0,43474.8879375,7.82821759313622e-06,351.3262945208425,2880.0,1.0,,30,44164.288,43808.49600000001,43986.89599999999,70000042,43570.66175,best_of_k,43808.49600000001,300.38799445373644
3.2100898210001105,0.008405480241322039,0.0930989586437742,0.0,0.0,0.018159375000000002,4.0,0.903125,-0.005698456758788477,0.30559081087509793,-0.0004290104067573945,0.0022937418455815837,0.00010103513701172535,44002.424,1.0,43516.8664375,7.82821759313622e-06,379.72125489601905,2880.0,1.0,,31,,,,,,,,
3.161553272999754,0.009856065235121983,0.10328776094441612,0.0,0.0,0.0181,4.0,0.9,-0.0052190787488749875,0.28906526664892834,-0.00013827113434672356,0.0006100062494927746,0.00018054691008728696,44086.128,1.0,43627.1900625,7.82821759313622e-06,443.2760042129462,2880.0,1.0,,32,,,,,,,,
