elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
8.861883687000955,0.018306743804714642,0.1873779296875,0.0,1.0,0.01829,2.0,0.91,0.0018074043473461643,0.2879628473892808,0.007063480734359473,8.453328229052204e-05,4.6209931809926275e-06,229298.01749999996,1.0,221658.51342187502,3.804325036319177e-07,5733.715859518947,3840.0,1.0,,36,,,,,,,,
8.181746234999082,0.013330995381693356,0.1390380859375,0.0,1.0,0.018242500000000002,4.0,0.9075,-0.0017694463313091546,0.2977547198534012,0.0036093877788516693,0.0004692750988510852,1.2057905873774644e-05,227240.34625,1.0,222408.99762109376,3.804325036319177e-07,3994.8024286134446,3840.0,1.0,,37,,,,,,,,
9.464476271999956,0.011134145526739303,0.14013671875,0.0,0.0,0.018195,4.0,0.905,-0.005637298512738198,0.30434842221438885,-0.00014191181981004775,0.00040233066594907996,3.999240789198666e-06,228251.67575000002,1.0,221949.49132421878,3.804325036319177e-07,3721.111398834903,3840.0,1.0,,38,,,,,,,,
10.08060194599966,0.00814456321313628,0.082275390625,0.0,0.0,0.0181475,4.0,0.9025,-0.010756336865597405,0.30354421213269234,-0.005265533196507022,0.00016857805916004054,1.8142863051906488e-06,226942.31675,1.0,223011.15660546877,3.804325036319177e-07,2978.3716685906907,3840.0,1.0,,39,,,,,,,,
8.305438481000238,0.007960957118484657,0.08917236328125,0.0,0.0,0.0181,4.0,0.9,-0.005541863007238135,0.2974162930622697,-0.00016403014888055623,4.913659723371211e-05,9.771737214947507e-07,228541.4595,1.0,224067.29837109376,3.804325036319177e-07,1551.0526415981954,3840.0,1.0,,40,229298.01749999996,227145.44850000003,228480.64974999998,70000042,224157.47295833335,best_of_k,227145.44850000003,2344.3720500550953
8.35088894999899,0.007286420917807845,0.08099365234375,0.0,0.0,0.0180525,4.0,0.8975,-0.0036321400839369744,0.28672610502690077,0.0015425383171532303,8.91658919499605e-06,1.1049340287172527e-06,227957.35325000001,1.0,224294.57368359377,3.804325036319177e-07,3170.29838539006,3840.0,1.0,,41,,,,,,,,
10.398157432000517,0.009421652564924443,0.1026611328125,0.0,0.0,0.018005,4.0,0.895,0.0007431401390931569,0.3003563964739442,0.006135159521363676,0.00013888933206374077,4.017651832555202e-06,227552.66774999996,1.0,223666.28100000002,3.804325036319177e-07,2137.9940839697447,3840.0,1.0,,42,,,,,,,,
9.417832819000978,0.01016130207790411,0.1123046875,0.0,0.0,0.0179575,4.0,0.8925,-0.00818782247370109,0.29813601169735193,-0.0028943048091605306,0.0005544420316141441,9.62988693586908e-06,227198.44150000002,1.0,223490.18720703127,3.804325036319177e-07,2159.6956226489665,3840.0,1.0,,43,,,,,,,,
8.371781413999997,0.00824025804104167,0.09698486328125,0.0,0.0,0.017910000000000002,4.0,0.89,-0.007343885488808155,0.2864124858751893,-0.0023304615751840174,0.0010441033540757871,2.3627173328932827e-05,227831.782,1.0,224062.52471484378,3.804325036319177e-07,1631.9268713365475,3840.0,1.0,,44,,,,,,,,
10.146574192000116,0.008859829384164186,0.10528564453125,0.0,0.0,0.0178625,4.0,0.8875,-0.0052983876230427995,0.271961129270494,-0.0006442409357987344,0.001858211677330246,3.58755010250178e-05,227640.03925,1.0,225547.67908984376,3.804325036319177e-07,950.0219476783607,3840.0,1.0,,45,,,,,,,,
9.063723156999913,0.008318590240378398,0.100830078125,0.0,0.0,0.017815,4.0,0.885,-0.003218825062504038,0.25896162167191505,0.0012090785894542933,0.0016731336836528499,3.636816379071206e-05,228118.20399999997,1.0,226007.35226171874,3.804325036319177e-07,1130.4188645512152,3840.0,1.0,,46,,,,,,,,
8.162920009001027,0.005190396994294133,0.065673828125,0.0,0.0,0.017767500000000002,4.0,0.8825000000000001,-0.003370268997969106,0.2528630425222218,0.0010567015269771218,0.0006336083509239643,4.825735579139234e-06,228727.09375,1.0,226304.05044921878,3.804325036319177e-07,1028.109060309192,3840.0,1.0,,47,,,,,,,,
9.941914992999955,0.011227329152461607,0.1068115234375,0.0,0.0,0.01772,4.0,0.88,0.0038827306125313044,0.24769862229004502,0.008250480459537357,0.0001456221763476151,1.381622345775213e-05,228826.21149999998,1.0,225431.27731250002,3.804325036319177e-07,3014.3281611790026,3840.0,1.0,,48,,,,,,,,
8.124102203000803,0.009690898488770472,0.10211181640625,0.0,0.0,0.0176725,4.0,0.8775,0.00015756750508444384,0.23881192784756422,0.003993703838204965,0.003031126266698436,0.0001623089240112563,229569.89600000004,1.0,226320.98637500004,3.804325036319177e-07,2362.573163883233,3840.0,1.0,,49,,,,,,,,
