elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
9.894898992999515,0.009569215678493493,0.11388346366584301,0.0,0.0,0.0169125,4.0,0.8375,0.00026949435705319046,0.24905586391687393,0.004481330467388034,1.5828859773137084e-06,3.2511169578697263e-07,408380.05899999995,1.0,404475.198703125,1.965841440832031e-07,1966.1633025648728,4800.0,1.0,,52,,,,,,,,
9.88704888600114,0.007110552373342216,0.09396158854942768,0.0,0.0,0.016853125,4.0,0.834375,-0.004211433551972732,0.2345272868871689,-0.00025920991320163014,1.504287885722988e-06,2.872599061731762e-07,410215.1649999999,1.0,404690.792625,1.965841440832031e-07,1735.5203944241134,4800.0,1.0,,53,,,,,,,,
9.86840075699729,0.006659327208762988,0.07753906268626451,0.0,0.0,0.01679375,4.0,0.83125,-0.006852200668072328,0.23412445969879628,-0.0029206525068730116,1.3801401991031525e-06,2.829406227533582e-07,407575.4289999999,1.0,404411.457,1.965841440832031e-07,1879.7055564093569,4800.0,1.0,,54,,,,,,,,
9.87475510999866,0.010603641925263219,0.12736002644523978,0.0,0.0,0.016734375,4.0,0.828125,0.0008873400744050741,0.23701809383928776,0.004853407939663157,1.3570036415444519e-06,2.916371911965143e-07,408462.8139999999,1.0,405197.729546875,1.965841440832031e-07,1774.8205646765607,4800.0,1.0,,55,,,,,,,,
9.99655706500198,0.006411925697466359,0.07438151049427688,0.0,0.0,0.016675000000000002,4.0,0.825,0.0013413875713013113,0.2389943204820156,0.005326234782114625,2.492262228770414e-06,2.679839312236254e-07,410860.86,1.0,406084.56896874995,1.965841440832031e-07,1867.088431973456,4800.0,1.0,,56,,,,,,,,
10.028627130999666,0.006339031059178523,0.07527669286355376,0.0,0.0,0.016615625000000002,4.0,0.821875,0.000661915639648214,0.23656961582601072,0.004590113274753093,2.400152269217415e-05,3.093309864254934e-07,410391.98999999993,1.0,405964.57232812495,1.965841440832031e-07,1869.4949234708788,4800.0,1.0,,57,,,,,,,,
9.90319099000044,0.008337445149663836,0.10636393246240913,0.0,0.0,0.01655625,4.0,0.81875,0.0011457595333922654,0.23309696428477764,0.005003798694815487,1.0461697760888455e-05,2.522106438362925e-07,410902.5729999999,1.0,406827.38485937496,1.965841440832031e-07,1697.6399505853083,4800.0,1.0,,58,,,,,,,,
10.027787700000772,0.007559698197292164,0.08204752644523979,0.0,0.0,0.016496875,4.0,0.815625,0.0007743461988866329,0.23420164547860622,0.004628057696390897,9.742562921246644e-05,2.825895148106383e-07,409701.14699999994,1.0,406017.63353124994,1.965841440832031e-07,1888.7529986909367,4800.0,1.0,,59,,,,,,,,
9.228654488997563,0.012714566651266069,0.1395833338300387,0.0,1.0,0.0164375,3.0,0.8125,-0.00029702399236460525,0.22978620280822118,0.003461759382237991,0.00018165823018231702,3.235926342881612e-07,410088.75899999996,1.0,405900.091796875,1.965841440832031e-07,1932.257274205901,4800.0,1.0,,60,410902.5729999999,409360.84199999995,408536.103,70000042,406340.2355,best_of_k,409360.84199999995,1641.1529331406434
9.934247803998005,0.007538559794193133,0.08603515662252903,0.0,0.0,0.016378125,4.0,0.809375,-0.006245360866887495,0.21915828697383405,-0.0026592835783958435,3.174537957306711e-05,3.00002472641836e-07,409722.676,1.0,406546.52978125,1.965841440832031e-07,1819.4594099150881,4800.0,1.0,,61,,,,,,,,
9.96865975900073,0.011186370742507279,0.12802734402939678,0.0,0.0,0.01631875,4.0,0.80625,0.0016564464312978089,0.21766549088060855,0.005207551521016285,7.185482525073894e-06,4.093968339446974e-07,410216.42699999997,1.0,406325.75914062496,1.965841440832031e-07,1667.2247186122877,4800.0,1.0,,62,,,,,,,,
9.993274077001843,0.009474025398958474,0.09866536483168602,0.0,0.0,0.016259375,4.0,0.803125,-0.0002768091100733727,0.21935346275568007,0.003289395268075168,8.95553036173169e-07,5.118899714773307e-07,410708.713,1.0,407193.942390625,1.965841440832031e-07,1746.8949220912752,4800.0,1.0,,63,,,,,,,,
9.117801558000792,0.015131346050960321,0.15295138930281002,0.0,1.0,0.0162,3.0,0.8,0.0005626948627953728,0.22187891552845637,0.004156471059347192,1.0143765014921276e-06,1.1212873441005892e-06,409761.213,1.0,406000.54178125,1.965841440832031e-07,2266.3526449555948,4800.0,1.0,,64,,,,,,,,
9.889450053000473,0.012972565507516265,0.14435221385210753,0.0,1.0,0.016140625,4.0,0.796875,0.004939813894452527,0.21958944872021674,0.008482154866214842,1.0066250297313673e-06,3.738208311432345e-06,411763.68899999995,1.0,406576.10567187495,1.965841440832031e-07,2312.9419734840703,4800.0,1.0,,65,,,,,,,,
9.851676936999866,0.009504762219148689,0.12080078199505806,0.0,0.0,0.016081250000000002,4.0,0.79375,-0.0032205704716034233,0.21911504156887532,0.0002873227076634066,1.6743821447562368e-06,3.116569836052463e-05,409865.735,1.0,406823.68765624997,1.965841440832031e-07,1713.473271254158,4800.0,1.0,,66,,,,,,,,
10.21487609900214,0.005579498191946186,0.04583333334885538,0.0,0.0,0.016021875,4.0,0.790625,-0.003710549097741023,0.2224502008408308,-0.00014970086049288512,9.615063490286957e-07,6.250417681741283e-06,409544.61,1.0,406604.276140625,1.965841440832031e-07,1541.195137936653,4800.0,1.0,,67,,,,,,,,
10.262367905997962,0.007887017904431559,0.10056966161355377,0.0,0.0,0.0159625,4.0,0.7875,-0.002457480039447546,0.22519886679947376,0.0011364901380147784,7.558485350500633e-07,1.3823663522316565e-06,408865.41,1.0,406196.44345312496,1.965841440832031e-07,1664.4562459677238,4800.0,1.0,,68,,,,,,,,
9.472787861999677,0.015582761498323331,0.13758680671453477,0.0,1.0,0.015903125,3.0,0.784375,0.002376736366810898,0.24653565833965937,0.006296077184379101,8.067123246746633e-07,2.5318452046008133e-06,409477.29999999993,1.0,406238.24171875,1.965841440832031e-07,1676.365554542376,4800.0,1.0,,69,,,,,,,,
10.253411972000322,0.0059847622673260045,0.0717122396454215,0.0,0.0,0.01584375,4.0,0.78125,-6.813392392359673e-05,0.23685872368514538,0.0036799640627577903,9.556061385751492e-07,9.075303266214974e-06,408697.67299999995,1.0,405530.07370312494,1.965841440832031e-07,1462.9295518091742,4800.0,1.0,,70,411763.68899999995,408252.84699999995,407982.001,70000042,405805.2684375,best_of_k,408252.84699999995,1216.2036107055083
10.253395646999707,0.005875522323185578,0.0754557293606922,0.0,0.0,0.015784375,4.0,0.778125,-0.00314016155898571,0.23196649104356765,0.0005208117421716451,1.6591533977816653e-06,6.14347463212539e-07,409017.50299999997,1.0,405794.96106249996,1.965841440832031e-07,1209.239924912687,4800.0,1.0,,71,,,,,,,,
10.338909524998598,0.013574274891288951,0.14313151072710753,0.0,1.0,0.015725,4.0,0.775,0.004525346134323626,0.22863602116703988,0.008119868766516446,6.042409499684709e-06,3.4852546946240184e-07,408634.322,1.0,405264.10571875,1.965841440832031e-07,1657.317114106364,4800.0,1.0,,72,,,,,,,,
10.220834194999043,0.010418322260375135,0.11681315172463655,0.0,0.0,0.015665625000000002,4.0,0.771875,-0.0006492591346614063,0.2390373706817627,0.003084699995815754,3.630713989082324e-05,1.415895045440152e-05,408380.451,1.0,405282.95201562496,1.965841440832031e-07,1762.8582988327425,4800.0,1.0,,73,,,,,,,,
10.248885836997943,0.010615677270106972,0.10608723983168603,0.0,0.0,0.01560625,4.0,0.76875,-0.003534004755783826,0.25975690223276615,0.00038134419592097404,2.2241522665922274e-05,0.0002725157671847001,408503.95499999996,1.0,404971.878296875,1.965841440832031e-07,1592.3725707657209,4800.0,1.0,,74,,,,,,,,
10.274639498999022,0.006132225185865536,0.08147786492481827,0.0,0.0,0.015546875000000002,4.0,0.765625,-0.002397839061450213,0.24630940444767474,0.001277834316715598,1.3818890919026216e-05,0.00030457216275863174,407686.069,1.0,404994.02309375,1.965841440832031e-07,1731.9089894212739,4800.0,1.0,,75,,,,,,,,
10.29350741399685,0.006681190073140897,0.05714518241584301,0.0,0.0,0.015487500000000001,4.0,0.7625,-0.007665792288025841,0.24917070455849172,-0.003822800423949957,3.288312782956382e-06,3.142117161871738e-05,407430.33999999997,1.0,404945.178390625,1.965841440832031e-07,1428.3182101011857,4800.0,1.0,,76,,,,,,,,
10.241121151000698,0.006710499699693173,0.08155924500897527,0.0,0.0,0.015428125,4.0,0.759375,0.0008471195935271681,0.26598963625729083,0.004948926600627601,2.0682657776660563e-06,3.4151244420854708e-06,410178.45699999994,1.0,404369.20821874996,1.965841440832031e-07,2384.7196581611274,4800.0,1.0,,77,,,,,,,,
8.790550834000896,0.013770659995498136,0.08561197947710752,0.0,1.0,0.01536875,2.0,0.75625,-0.002142082364298403,0.2650291331112385,0.0019307373091578483,8.913983208458376e-07,5.164294066162256e-07,408733.57399999996,1.0,404368.53271874995,1.965841440832031e-07,2478.3702081725614,4800.0,1.0,,78,,,,,,,,
